,Song No.,Frame No.,chroma_cqt C,chroma_cqt C#,chroma_cqt D,chroma_cqt D#,chroma_cqt E,chroma_cqt F,chroma_cqt F#,chroma_cqt G,chroma_cqt G#,chroma_cqt A,chroma_cqt A#,chroma_cqt B,chroma_cens C,chroma_cens C#,chroma_cens D,chroma_cens D#,chroma_cens E,chroma_cens F,chroma_cens F#,chroma_cens G,chroma_cens G#,chroma_cens A,chroma_cens A#,chroma_cens B,label
61,9,62,0.3812790513038635,1.0,0.22407664358615875,0.27893927693367004,0.5577423572540283,0.7023938894271851,0.4327213168144226,0.33262768387794495,0.4797575771808624,0.4291079342365265,0.32376334071159363,0.3233606219291687,0.19889028256756758,0.5617709508940681,0.10122181112034083,0.19592619491916438,0.17003306987601166,0.5463297175668592,0.17594759879011798,0.14946796532977327,0.3790632003823548,0.21777989435113823,0.1465146689330034,0.054350248587785185,Db:maj
62,9,63,0.37561094760894775,1.0,0.25335365533828735,0.3392917811870575,0.5379976630210876,0.5768983960151672,0.4701465964317322,0.3591527044773102,0.4766700267791748,0.37802428007125854,0.34789565205574036,0.28934359550476074,0.19759865487345374,0.5585367951660698,0.10256956053941231,0.19883915073116853,0.16937526085766955,0.5483620216313622,0.18321827381363634,0.15381916490384479,0.3786048129676443,0.21507066381125392,0.1416465632841587,0.05152665903377032,Db:maj
63,9,64,0.44737476110458374,1.0,0.2807093560695648,0.3570110499858856,0.4644889533519745,0.5940060615539551,0.5022175312042236,0.35392940044403076,0.4451691508293152,0.44044259190559387,0.37669122219085693,0.2913251519203186,0.1961143715176921,0.5554363703777916,0.10457831720917503,0.20185951584442474,0.16866886487901117,0.5502877172287225,0.19078275384762775,0.15849481958908462,0.3775271470824102,0.21207776977117404,0.13671697385959325,0.04864175477159118,Db:maj
64,9,65,0.3744516372680664,1.0,0.30056020617485046,0.37140896916389465,0.4422933757305145,0.5737763047218323,0.46861231327056885,0.3515322208404541,0.5026342868804932,0.4307558238506317,0.3599788248538971,0.23331284523010254,0.1943575244861762,0.5525113170450484,0.10721297787626471,0.20493103609794616,0.167815691276578,0.5520940991900339,0.19854396450951264,0.16346185816028083,0.37587228033685666,0.20887955288524454,0.1317217638219386,0.04576349759895411,Db:maj
65,9,66,0.28422611951828003,1.0,0.33072689175605774,0.3636746108531952,0.3803725838661194,0.5034095048904419,0.4745604991912842,0.29089510440826416,0.521745502948761,0.3451767563819885,0.3043689429759979,0.21058905124664307,0.1922600998702821,0.5497560100898158,0.11042781085377569,0.2080032743290306,0.1667256287266214,0.5537902248275957,0.20640749172227155,0.16862464355855508,0.37377046095343897,0.20550441508900236,0.12666193312775065,0.04296138937635146,Db:maj
66,9,67,0.28572121262550354,1.0,0.2854987382888794,0.26167458295822144,0.31242796778678894,0.5774544477462769,0.40186843276023865,0.2856849133968353,0.6567293405532837,0.2725532054901123,0.22435173392295837,0.17686285078525543,0.1897594051928714,0.5471563955316192,0.11416351138660452,0.21102472573845063,0.165311764794497,0.5553844078721796,0.21427642731002908,0.17388243965680267,0.37142227310533865,0.20192065652144928,0.12153775868371361,0.04024066700716224,Db:maj
67,9,68,0.3227947950363159,1.0,0.22370202839374542,0.23239463567733765,0.23508432507514954,0.6513466835021973,0.36509940028190613,0.19450564682483673,0.6838337779045105,0.2788650393486023,0.24552741646766663,0.1443175971508026,0.18680368123745733,0.5447027813668162,0.11835127630230989,0.21394873165218498,0.1634960109421945,0.5568965745872264,0.22199614124035613,0.17907340265547972,0.3690408869520183,0.19816551421627862,0.11635155950153599,0.037542468736544675,Db:maj
68,9,69,0.37109220027923584,1.0,0.23397225141525269,0.23153197765350342,0.2508043646812439,0.9620316028594971,0.3307066857814789,0.2207326740026474,0.8543928265571594,0.39323195815086365,0.20936952531337738,0.1163400188088417,0.18334856304710861,0.5423772170593698,0.12291195857295743,0.21672965072268127,0.16120677839197572,0.5583448537079121,0.22941462373361587,0.18403596829617289,0.36683853210179573,0.19434009807907662,0.11110460212477821,0.0348058118769188,Db:maj
69,9,70,0.26792770624160767,0.857239842414856,0.18802937865257263,0.22602137923240662,0.20793011784553528,1.0,0.2551937997341156,0.18143562972545624,0.6661508679389954,0.341257780790329,0.18497484922409058,0.09305038303136826,0.17935538438517296,0.5401461941042823,0.12775591564362046,0.21932051537215905,0.15837814671549372,0.559736988709101,0.2364444967107549,0.1886718852147579,0.36501672931691165,0.190542710694485,0.10579571397804163,0.031968548357023834,Db:maj
70,9,71,0.21923820674419403,0.7637360692024231,0.163126140832901,0.2024189829826355,0.18383727967739105,1.0,0.2124176323413849,0.22269505262374878,0.6101741790771484,0.22680357098579407,0.14693239331245422,0.07902714610099792,0.17479755942829656,0.5379777279170829,0.13285110243068432,0.22168033759526964,0.15495610590872774,0.5610867879298518,0.24300932179330076,0.19289153817066695,0.3637104662640731,0.1868727604554624,0.1004875671177542,0.02896985761171777,Db:maj
71,9,72,0.22966840863227844,0.8158776760101318,0.1868399828672409,0.23382700979709625,0.17706704139709473,1.0,0.2119111865758896,0.22760330140590668,0.5762020945549011,0.22871902585029602,0.15470589697360992,0.1000669077038765,0.16965709463521503,0.5358927816978795,0.1382216175738284,0.22383285237257614,0.15095894846337438,0.562338416856272,0.24897696110306716,0.1966743694796312,0.36297647821147944,0.18342443371761258,0.09530377579689898,0.02581366176236785,Db:maj
72,9,73,0.19340477883815765,0.7853158712387085,0.19564072787761688,0.2097405344247818,0.18074887990951538,1.0,0.22344939410686493,0.22202903032302856,0.4715067446231842,0.19303861260414124,0.17268450558185577,0.1097731813788414,0.16392217061231193,0.5339555385472039,0.14388182057119275,0.22579928254558404,0.1464751339487351,0.5633558594886947,0.2542822130977569,0.20006594438376682,0.36284742259633945,0.18028154474786895,0.09029973455234286,0.02256913246486938,Db:maj
73,9,74,0.15649688243865967,0.7397229671478271,0.19362378120422363,0.21353118121623993,0.17987443506717682,1.0,0.2420535385608673,0.2697211503982544,0.4129028618335724,0.19432350993156433,0.17303666472434998,0.12165237218141556,0.1576530506309663,0.5322145704793971,0.14983628942194321,0.22753635224117977,0.14166436059050297,0.5639928492480188,0.25893045530797393,0.2031158745537029,0.36333421971650254,0.17751778956880945,0.08552538900545609,0.019307618604242363,Db:maj
74,9,75,0.15400990843772888,0.6934050917625427,0.20269298553466797,0.22271107137203217,0.15418751537799835,1.0,0.2329646497964859,0.26503580808639526,0.290179580450058,0.21956662833690643,0.15605062246322632,0.11990488320589066,0.1509767329043297,0.5307441579957853,0.156072592134168,0.2290538687053312,0.13681377427201435,0.5640735859808729,0.2629242874183821,0.20586835830014388,0.36434753116260427,0.17518836072835867,0.08114819812344708,0.016100923493081523,Db:maj
75,9,76,0.1942800134420395,0.7669201493263245,0.231516033411026,0.23518799245357513,0.20324887335300446,1.0,0.23863500356674194,0.247049018740654,0.3003537654876709,0.25254106521606445,0.15534846484661102,0.13530047237873077,0.14409682428101214,0.529614092052062,0.1625696725694796,0.2304298492715528,0.13227996822382276,0.5634331446278786,0.2662798709273728,0.2083739564158163,0.36572139605466386,0.1733401589700875,0.07726655134370074,0.013021552319431967,Db:maj
76,9,77,0.27219071984291077,0.9046251773834229,0.2489882856607437,0.22105450928211212,0.2742880880832672,1.0,0.2671574354171753,0.27486392855644226,0.3627279996871948,0.18645767867565155,0.18610776960849762,0.13228833675384521,0.13723338119242606,0.5288511323311614,0.16930671098661854,0.23175801225233164,0.12836052928483552,0.5619510401648989,0.2690412357148294,0.21069960708617885,0.36729825225536117,0.17201894030558668,0.07390982411526825,0.01014141478823219,Db:maj
77,9,78,0.2813873291015625,1.0,0.27937933802604675,0.3243812024593353,0.2774459719657898,0.8348519206047058,0.33222585916519165,0.32752323150634766,0.41651931405067444,0.2195318043231964,0.21536049246788025,0.19973750412464142,0.13061170336909575,0.5284838925870571,0.17625950581015293,0.23307465791104814,0.1252805187347043,0.559536615354609,0.27127188840414995,0.21292102506801355,0.3689210474240216,0.17126186446362643,0.07116084518007906,0.0075289229130090325,Db:maj
78,9,79,0.30036914348602295,1.0,0.3352798521518707,0.29431068897247314,0.35372069478034973,0.6505124568939209,0.37727510929107666,0.30193862318992615,0.4025548994541168,0.271014928817749,0.2718469798564911,0.2037063091993332,0.12445196509580195,0.5285248067104595,0.1833317981648106,0.23434960945500258,0.12318140234196044,0.5561775819357216,0.273045015983323,0.21505025602713024,0.37048922232071735,0.17109064054473713,0.06908777881685366,0.005310667027710802,Db:maj
79,9,80,0.30281054973602295,1.0,0.3981640040874481,0.36293014883995056,0.36820897459983826,0.7795966267585754,0.46983495354652405,0.2949885129928589,0.4277501702308655,0.26631608605384827,0.3170146048069,0.2080661803483963,0.1189045671980457,0.5289269824470233,0.1903642838573863,0.2355598435255398,0.12212139993729097,0.551964019260799,0.27438886229615544,0.217171539881665,0.3719128551214566,0.17151764217643944,0.06774492940814769,0.0036689886636658807,Db:maj
80,9,81,0.2788863778114319,1.0,0.4705120325088501,0.4508710205554962,0.4330205023288727,0.7704067826271057,0.5865403413772583,0.3555903732776642,0.3992238938808441,0.2626863718032837,0.35710111260414124,0.20202405750751495,0.11404995981043095,0.5296091894476815,0.1972123729378284,0.23663707454683625,0.12207853405461616,0.5470474795494016,0.2753626360769752,0.2194502222298516,0.37306829689265125,0.17248927795690644,0.06730227223102786,0.002773496664474934,Db:maj
81,9,82,0.297914981842041,1.0,0.5262219309806824,0.4674958288669586,0.34846097230911255,0.6724167466163635,0.5988582968711853,0.3975880444049835,0.3637602925300598,0.31885379552841187,0.30486100912094116,0.20405994355678558,0.10988683004196194,0.5304852955081875,0.20373832853179005,0.23745295352534193,0.12294240085868592,0.541597739697414,0.2761004474675973,0.2219862554688117,0.37390375305805884,0.17387532201405984,0.06797331224091177,0.002776430364902121,Db:maj
82,9,83,0.2566021680831909,1.0,0.47611191868782043,0.4055214524269104,0.343584269285202,0.8089144825935364,0.5604897737503052,0.39378464221954346,0.35567277669906616,0.3318383991718292,0.24913999438285828,0.20881284773349762,0.10645559341250954,0.531505935406618,0.20986911169459146,0.23787480354174573,0.12457557100583891,0.5357729415011355,0.27673103153490547,0.22480101838516575,0.3743590015421771,0.1755280993502279,0.06987918515786856,0.0037450530234195466,Db:maj
83,9,84,0.21970213949680328,0.8754767179489136,0.37478137016296387,0.32394471764564514,0.2515394389629364,1.0,0.4894356429576874,0.35230714082717896,0.5936148166656494,0.3728715181350708,0.23661918938159943,0.18779928982257843,0.10377777105992457,0.5326763989098369,0.21560369698235754,0.2377758916062235,0.12682094621198128,0.5296687911531706,0.27738300013739414,0.22784306374516972,0.3743781245281961,0.17729136813775367,0.07317653497892038,0.0055958647222545685,Db:maj
84,9,85,0.241768479347229,0.842252790927887,0.3401990532875061,0.3331170082092285,0.19396691024303436,1.0,0.3515695333480835,0.28577789664268494,0.8408957719802856,0.2610381543636322,0.19422964751720428,0.1317281424999237,0.10178779100778955,0.5339729429527025,0.22094054597108437,0.23702962374601538,0.12956520622825327,0.5233614567344143,0.2781715993284928,0.2310448759170899,0.3739613986999756,0.1790618000335096,0.07798716962479275,0.008160233659906145,Db:maj
85,9,86,0.23402747511863708,0.9255291223526001,0.3793744444847107,0.3147069811820984,0.21544112265110016,1.0,0.30532726645469666,0.2825963795185089,0.9414475560188293,0.25631219148635864,0.17763887345790863,0.1471565067768097,0.10046366264679928,0.5353435269166462,0.22581217256948702,0.23557726601022894,0.13267685998117626,0.5169720780769115,0.27919605168270695,0.23432393109688746,0.3731015515935703,0.18072703345938484,0.08432983551222244,0.011251973472064306,Db:maj
86,9,87,0.2322315126657486,0.9184749126434326,0.3588056266307831,0.2874161899089813,0.25252214074134827,1.0,0.30743125081062317,0.26209309697151184,0.8908818364143372,0.24293455481529236,0.2040499448776245,0.17466162145137787,0.09983605009317614,0.536753304798622,0.23004031816830875,0.23344953085402761,0.13595542003093847,0.5106436046496485,0.2805601835290794,0.23753921589788315,0.37181518787104634,0.18211873507730642,0.09218961099164436,0.014800898670368733,Db:maj
87,9,88,0.23232479393482208,0.8884181976318359,0.3297177851200104,0.2611130177974701,0.2476612776517868,1.0,0.29482537508010864,0.257225900888443,0.9307764768600464,0.30378392338752747,0.2374514490365982,0.17884156107902527,0.09992188768145345,0.5381803061736034,0.23346744068031983,0.23069912531518152,0.1392640314022404,0.5044666807779585,0.28243164037649593,0.2405570789419224,0.3700741858512334,0.18307942098015997,0.10151813694848012,0.018790700048573552,Db:maj
88,9,89,0.22081299126148224,1.0,0.3756023645401001,0.2939548194408417,0.23695175349712372,0.9736464619636536,0.3831084370613098,0.27474427223205566,0.9187100529670715,0.3605908453464508,0.2582053542137146,0.19477152824401855,0.10066200446319015,0.5395648900618585,0.23596676314814027,0.22740464990934917,0.14247239335064507,0.4984886357559052,0.2850451135025701,0.24332521726554293,0.36781500666669303,0.1834708758847914,0.11230317603327776,0.023131719581753106,Db:maj
89,9,90,0.21293477714061737,1.0,0.3605043590068817,0.30178576707839966,0.21022911369800568,0.8700507283210754,0.35764479637145996,0.2851350009441376,0.899321973323822,0.3126121759414673,0.23359957337379456,0.18408286571502686,0.10198707166864936,0.5407455889424159,0.2374449431020101,0.22366704691967915,0.14546027344121287,0.4927739129740744,0.288568145199934,0.24587393272476327,0.3650027965069129,0.18324125137979955,0.12450757315529347,0.027728636030637403,Db:maj
90,9,91,0.21137426793575287,1.0,0.3382226228713989,0.3095092177391052,0.20641908049583435,0.8770642876625061,0.3327082693576813,0.3036702275276184,0.790827751159668,0.2848803400993347,0.26610302925109863,0.21257127821445465,0.10380087896794339,0.541556027072221,0.23786410522289386,0.21962975456128933,0.14822225418217255,0.4873757409346303,0.2930446887046444,0.248269963432396,0.36156416539054637,0.18239195776005263,0.13804882463845114,0.03247801847064597,Db:maj
91,9,92,0.25562724471092224,1.0,0.32841628789901733,0.30247265100479126,0.23963674902915955,0.9860216975212097,0.3066461682319641,0.2752041816711426,0.7211257219314575,0.3343818485736847,0.24081072211265564,0.21033602952957153,0.10598536642581859,0.5419119223681783,0.23718604876716087,0.2154213801655561,0.15080686434579577,0.48229173933010183,0.2984666469556624,0.250557846423744,0.35740381197712773,0.18092002426937195,0.15286223630783796,0.0372688682525647,Db:maj
92,9,93,0.23899640142917633,1.0,0.34506601095199585,0.3529547452926636,0.2925024628639221,0.9938018321990967,0.29625922441482544,0.26798972487449646,0.6475194692611694,0.33313673734664917,0.22132116556167603,0.19543425738811493,0.10842238138606329,0.5417862017603291,0.235418483441537,0.21113030327712357,0.15321431620277706,0.4774273634859966,0.30482799439604563,0.25274097296443476,0.3524755805102633,0.17885296108123283,0.16886142739356932,0.04199063713166041,Db:maj
93,9,94,0.298764169216156,1.0,0.3800983130931854,0.36792099475860596,0.3692047595977783,0.661142885684967,0.3237350285053253,0.38879871368408203,0.5750076174736023,0.3206832706928253,0.22154612839221954,0.21825696527957916,0.11099244027531262,0.5411861224249012,0.2326046404295338,0.20685609354883877,0.15539092740183202,0.47263949611102124,0.3121132944485176,0.2547714116320068,0.3467666774855213,0.17623989160602596,0.18593833767932766,0.04653589069563121,Db:maj
94,9,95,0.2568008005619049,1.0,0.3292350471019745,0.3143016993999481,0.5429473519325256,0.6365465521812439,0.2991751432418823,0.3502805233001709,0.3603178560733795,0.34485766291618347,0.25741928815841675,0.23221167922019958,0.11369604834852047,0.5401022460859349,0.22886446425844814,0.2026871465615625,0.15728052675856244,0.4677592648239316,0.32026953933744934,0.25659181005677417,0.3402647875672094,0.173197852747808,0.20395036051249268,0.050799112509860155,Db:maj
95,9,96,0.26298195123672485,1.0,0.31821170449256897,0.3383018374443054,0.5277711749076843,0.5194799900054932,0.29937371611595154,0.3080797493457794,0.35426563024520874,0.302120566368103,0.2198236882686615,0.23403799533843994,0.11652815775328404,0.5385272574969261,0.224335898431745,0.19870633004091356,0.15883075274266914,0.46261306411624026,0.329216554909098,0.2581451107759153,0.332971336494359,0.16991533111929769,0.22272684334217444,0.054680066633322436,Db:maj
96,9,97,0.2816956043243408,1.0,0.30958831310272217,0.30260857939720154,0.33856844902038574,0.5299229621887207,0.2934877276420593,0.29196247458457947,0.3499448001384735,0.2776592969894409,0.2364426851272583,0.19604165852069855,0.11948209474962324,0.5364746766694762,0.21905129889366426,0.19499584382389915,0.1599997644264678,0.45704281128117286,0.3388595290406344,0.2593847330799533,0.3249774805714047,0.16652513422229862,0.242079779625175,0.058088042009000855,Db:maj
