,Song No.,Frame No.,chroma_cqt C,chroma_cqt C#,chroma_cqt D,chroma_cqt D#,chroma_cqt E,chroma_cqt F,chroma_cqt F#,chroma_cqt G,chroma_cqt G#,chroma_cqt A,chroma_cqt A#,chroma_cqt B,chroma_cens C,chroma_cens C#,chroma_cens D,chroma_cens D#,chroma_cens E,chroma_cens F,chroma_cens F#,chroma_cens G,chroma_cens G#,chroma_cens A,chroma_cens A#,chroma_cens B,label
62,13,63,0.7042348384857178,0.5741298794746399,0.4666648805141449,0.7234121561050415,1.0,0.9644719362258911,0.8212404251098633,0.6672313213348389,0.5740373730659485,0.6788380146026611,0.6898701190948486,0.5607878565788269,0.24948660093740171,0.2708118359063318,0.26890803100569854,0.2745968787020132,0.3529954428271142,0.4000918813733539,0.34733326729962605,0.24948660093740171,0.24948660093740171,0.24948660093740171,0.24948660093740171,0.24981685210106777,N
63,13,64,0.7701163291931152,0.5570541024208069,0.44838181138038635,0.7568839192390442,0.9237653613090515,1.0,0.8109977841377258,0.6187363862991333,0.5740052461624146,0.6713337898254395,0.7141733169555664,0.48037269711494446,0.24970681763277502,0.27251320362397413,0.2738125514785658,0.27480092745365264,0.34639083185351044,0.40239519658392714,0.3449021783575872,0.24964043007694728,0.24964043007694728,0.24964043007694728,0.24964043007694728,0.2504931205121499,N
64,13,65,0.7816043496131897,0.5164234638214111,0.5088656544685364,0.8397670984268188,0.9143616557121277,1.0,0.8012322783470154,0.5264819860458374,0.6196843981742859,0.697887122631073,0.7978515625,0.5713768005371094,0.2501239771028029,0.27476702975311784,0.27931084760184005,0.27484016606054307,0.3398060987734668,0.4034108485834107,0.34266223582250804,0.24972689171389975,0.24979331992813975,0.24979331992813975,0.24979331992813975,0.2514157415638848,N
65,13,66,0.8209893703460693,0.5346100926399231,0.6663958430290222,0.9426179528236389,0.8858434557914734,1.0,0.8883388638496399,0.6177459955215454,0.6997515559196472,0.6960597634315491,0.8156706690788269,0.6740535497665405,0.2508667883974111,0.2775291143616118,0.2854192277862964,0.2747186228164058,0.3332621110274608,0.40318785538504925,0.34053746651363126,0.24961572321771378,0.24994658327059563,0.24994658327059563,0.24994658327059563,0.25256929272800627,N
66,13,67,0.7421087622642517,0.6215561032295227,0.7540462017059326,0.9247748851776123,0.7925013303756714,1.0,0.9226420521736145,0.6438007354736328,0.7458864450454712,0.6586328148841858,0.7666247487068176,0.6215373277664185,0.25204812536303955,0.2808005012915107,0.29206385808137975,0.2744342404300763,0.32676702180932143,0.401855395717053,0.33843708034572945,0.2491719626289505,0.25009270572122416,0.25009270572122416,0.25009270572122416,0.25392423509851186,N
67,13,68,0.704649806022644,0.5892499685287476,0.7855105400085449,0.8199574947357178,0.7710270285606384,1.0,0.8441238403320312,0.6601793766021729,0.813520073890686,0.6750611066818237,0.7260302305221558,0.6536524891853333,0.2537079629374853,0.28457424003281007,0.29909546708889406,0.27399226572726165,0.32033273458382266,0.399573306771718,0.3362741630831146,0.24833767790087155,0.2502276086128012,0.2502276086128012,0.2502276086128012,0.25544968125103035,N
68,13,69,0.7020086646080017,0.5558383464813232,0.7790001034736633,0.7941299676895142,0.8558083176612854,1.0,0.8234871029853821,0.6811962127685547,0.8846734166145325,0.6948723196983337,0.7652163505554199,0.8184909224510193,0.25580912775360964,0.28876553727954013,0.3064222777156842,0.2734017747802324,0.31397031893185495,0.3964571095120966,0.33402996855906936,0.24713046115787723,0.2503476700408472,0.2503476700408472,0.2503476700408472,0.2571109850608665,N
69,13,70,0.6512686610221863,0.6483587622642517,0.8052469491958618,0.767923891544342,0.9248961210250854,1.0,0.9059638977050781,0.6700193285942078,0.8171379566192627,0.6681382060050964,0.7844502329826355,0.8359500765800476,0.25830044273497377,0.29334205439923283,0.31400732352660665,0.2726711940696339,0.3076848589073979,0.39256914552962313,0.3316826931848296,0.24557278913084732,0.2504458667262069,0.2504458667262069,0.2504458667262069,0.2588664413877526,N
70,13,71,0.7803948521614075,0.8593316674232483,0.8929803967475891,0.7676917314529419,0.9489191770553589,1.0,0.9530945420265198,0.7665533423423767,0.7584772109985352,0.6660810708999634,0.7915251851081848,0.7034441828727722,0.26118811903881095,0.29832879919280225,0.32180698917814693,0.27174558862034265,0.30148022334346114,0.3879897998291679,0.32914641430701747,0.24369529921658917,0.25051563710024366,0.25051563710024366,0.25051563710024366,0.26067195242540836,N
71,13,72,0.884181797504425,0.9974667429924011,1.0,0.7805546522140503,0.9877178072929382,0.9878878593444824,0.9876654744148254,0.9066603183746338,0.852669358253479,0.6897081136703491,0.7442192435264587,0.6901912093162537,0.2645351421858324,0.30367374829387744,0.3297713787941165,0.27057399008200467,0.29535837836474027,0.38281509726593854,0.3263390248506358,0.24153571031104765,0.2505505747153677,0.2505505747153677,0.2505505747153677,0.26248155446371857,N
72,13,73,0.9433087706565857,0.9794826507568359,0.9984628558158875,0.7209909558296204,0.9497012495994568,0.980522632598877,1.0,0.8716598749160767,0.9211451411247253,0.7035409212112427,0.6216578483581543,0.7152813673019409,0.2683877357141982,0.30924266692944935,0.3378386359720011,0.269171890864836,0.28931354299655226,0.3771470618598595,0.3232443867892517,0.2391332242127639,0.2505395630073236,0.2505395630073236,0.2505395630073236,0.26424318844919703,N
73,13,74,0.936548113822937,0.8905767798423767,1.0,0.6747121214866638,0.82264244556427,0.9272201061248779,0.9185558557510376,0.7568355202674866,0.7979637980461121,0.6360676288604736,0.5084158182144165,0.6677137613296509,0.2727740233001948,0.3148886142401594,0.34593597196959197,0.2675548456224001,0.28333326446187623,0.3710924859611475,0.3199135497019312,0.23652820754598614,0.25046735987224117,0.25046735987224117,0.25046735987224117,0.2659000968345006,N
74,13,75,0.8433327674865723,0.8071276545524597,1.0,0.6415149569511414,0.745055615901947,0.8199915885925293,0.8467528223991394,0.6669387817382812,0.5980085134506226,0.5285219550132751,0.4333113133907318,0.5601385235786438,0.2777062283742309,0.32045904711929346,0.3539186267918022,0.2657417632698045,0.27746937676605354,0.36476578410739796,0.31640140220707164,0.23383112647462256,0.25031821592532,0.25031821592532,0.25031821592532,0.26739552671667777,N
75,13,76,0.7737450003623962,0.8069127202033997,1.0,0.6217796206474304,0.7429789900779724,0.7720494866371155,0.8799983859062195,0.624150812625885,0.5947334170341492,0.5101986527442932,0.42816558480262756,0.5245696306228638,0.2831205076033769,0.32580765377160364,0.3615824804207033,0.2637612056951251,0.271843496281457,0.3582954572559941,0.3127733432967996,0.23122560790423646,0.25008257583088606,0.25008257583088606,0.25008257583088606,0.2686809180982751,N
76,13,77,0.786790668964386,0.8994712829589844,1.0,0.6820039749145508,0.7689103484153748,0.8025103211402893,0.9911006093025208,0.7968937158584595,0.6187262535095215,0.5787108540534973,0.4975531995296478,0.5490487813949585,0.2888771489158359,0.33086287452448165,0.36873426786121366,0.2616487721078801,0.26657483785619407,0.3518178763350308,0.3091012245581947,0.22889531388519435,0.2497556461029764,0.2497556461029764,0.2497556461029764,0.2697155326359206,N
77,13,78,0.877968966960907,0.9360174536705017,0.9220939874649048,0.6873887181282043,0.7286041975021362,0.8269209861755371,1.0,0.7882843613624573,0.5395832061767578,0.5826912522315979,0.47728967666625977,0.6269021034240723,0.2948294502792479,0.3356279481158319,0.37519504387242636,0.2594446108432871,0.2617752379211717,0.34547139307092245,0.3054595448849837,0.22695141694473606,0.2493361152701276,0.2493361152701276,0.2493361152701276,0.2704661081945872,N
78,13,79,0.9368283152580261,0.9995003938674927,0.899724543094635,0.7686094045639038,0.7598448395729065,0.9404281377792358,1.0,0.7756965160369873,0.6157686114311218,0.6206828951835632,0.5143257975578308,0.8039076328277588,0.30083923784303923,0.3401274082796342,0.38081965288519043,0.25720210537841853,0.25755586089194205,0.3394054344788797,0.3018687138166979,0.22543865650316547,0.24883566931264195,0.24883566931264195,0.24883566931264195,0.27091810284403756,N
79,13,80,0.8543301224708557,1.0,0.8753945231437683,0.8556873798370361,0.7693843245506287,0.9045477509498596,0.8736814856529236,0.7317418456077576,0.7073374390602112,0.6139224171638489,0.672895610332489,0.7973687648773193,0.30678962448379865,0.3443501300831188,0.3855113205242117,0.2549924405179976,0.2540299706453281,0.3337177717277693,0.29830182441589076,0.22440622287926293,0.24828485389917426,0.24828485389917426,0.24828485389917426,0.27108297023269434,N
80,13,81,0.9042549729347229,1.0,0.9438879489898682,0.9014533758163452,0.7462081909179688,0.8886246681213379,0.7560009956359863,0.6428438425064087,0.7456242442131042,0.528128981590271,0.760535478591919,0.8611204028129578,0.3125803671765777,0.3483066085882227,0.3892128847203658,0.25289425216251726,0.2512358354144869,0.3284408820824102,0.29474150366014235,0.22389968771368898,0.24772441930887779,0.24772441930887779,0.24772441930887779,0.2709893026245878,N
81,13,82,0.8935049772262573,0.8974332809448242,1.0,0.8508148789405823,0.7030307054519653,0.9619529843330383,0.6915588974952698,0.5833168625831604,0.7253478169441223,0.5195455551147461,0.8088619709014893,0.9595781564712524,0.318115341054101,0.3520772882751314,0.39188789859417417,0.25097900063562134,0.24912465165507242,0.32359108320996754,0.29116516857229846,0.22394945566087138,0.2471919126735582,0.2471919126735582,0.2471919126735582,0.27066826317988774,N
82,13,83,0.8853633403778076,0.7746606469154358,1.0,0.7975462079048157,0.6635249257087708,0.9205783605575562,0.6452834606170654,0.5527247786521912,0.719956636428833,0.5712332129478455,0.7367771863937378,0.9356809258460999,0.32330524698088625,0.35574528751365614,0.3935211570431021,0.24931075298734962,0.24763021363103915,0.3191704416539623,0.28754688306698273,0.22457188093713282,0.24672188059264308,0.24672188059264308,0.24672188059264308,0.27015359113579,N
83,13,84,0.9950894117355347,0.7795118689537048,1.0,0.8246834874153137,0.6588423252105713,0.903728723526001,0.6941760182380676,0.510021448135376,0.7306792140007019,0.7181363701820374,0.6834346055984497,0.8917007446289062,0.3280627463647276,0.3593877315351685,0.3941101544870537,0.24794075457507456,0.2466668444641895,0.315161855376266,0.2838528472650006,0.22576564692904066,0.24634075752595055,0.24634075752595055,0.24634075752595055,0.2695412051789603,N
84,13,85,1.0,0.7509476542472839,0.8785642981529236,0.734998881816864,0.5849170684814453,0.8250581622123718,0.6982312798500061,0.39453819394111633,0.635542094707489,0.7234914898872375,0.564116358757019,0.7783546447753906,0.33229130733307843,0.3630609181305858,0.39364989096485503,0.24689833681622325,0.2461887528736826,0.31151959830234977,0.2801635683920041,0.22750438902959158,0.24605788319482164,0.24605788319482164,0.24605788319482164,0.26891179133874954,N
85,13,86,1.0,0.7681930661201477,0.861411988735199,0.7041565179824829,0.5496136546134949,0.8690513372421265,0.7055506110191345,0.34948620200157166,0.6159611940383911,0.7658389210700989,0.4818071722984314,0.7154128551483154,0.3358921274815668,0.3668055658445789,0.39214030278051976,0.24619597820201605,0.24619597820201605,0.3081779557987312,0.27667818051342474,0.22974175507270128,0.24587051373631932,0.24587051373631932,0.24587051373631932,0.2682695445248646,N
86,13,87,0.9800780415534973,0.8888466954231262,0.8652859926223755,0.6882795691490173,0.6225088238716125,1.0,0.7095682621002197,0.42501121759414673,0.6582059264183044,0.8425332307815552,0.5276583433151245,0.6301043033599854,0.3387773783426814,0.3706587081799788,0.38960057517313357,0.24583822425047988,0.24667770434322553,0.30506433511430336,0.2735900152601357,0.23242030878038303,0.2457728652066551,0.2457728652066551,0.2457728652066551,0.2676176950758143,N
87,13,88,0.8727113008499146,0.9587021470069885,0.8896163105964661,0.6741199493408203,0.7247226238250732,1.0,0.7217689156532288,0.5001657009124756,0.7142494916915894,0.7997015118598938,0.5433013439178467,0.6652535200119019,0.3408915021058099,0.3746091030044444,0.3860913260860585,0.24577039680822316,0.24762666288368151,0.3021181407585409,0.2710333673416075,0.23548601435104577,0.24577039680822316,0.24577039680822316,0.24577039680822316,0.2669738855328273,N
88,13,89,0.841421365737915,1.0,0.9264431595802307,0.743844747543335,0.708674967288971,0.900320827960968,0.6787390112876892,0.5617700219154358,0.7432161569595337,0.7146615982055664,0.6263990998268127,0.7032851576805115,0.3422188402774537,0.37860525984549426,0.3817193911692585,0.2458840700871043,0.24904391740797607,0.2992964702270856,0.2690198790600392,0.23889423217086417,0.2458840700871043,0.2458840700871043,0.2458840700871043,0.26637440926102973,N
89,13,90,0.8632275462150574,1.0,0.9316296577453613,0.7226083278656006,0.6430689692497253,0.7888044118881226,0.6152210235595703,0.5339066982269287,0.7481856346130371,0.6970462203025818,0.6808467507362366,0.7377272844314575,0.34275261536703183,0.3825881804707254,0.376599534282159,0.2461275531247566,0.25091660666519355,0.2965468869300791,0.2675443275099636,0.242589658009864,0.2461275531247566,0.2461275531247566,0.2461275531247566,0.26584905673803433,N
90,13,91,0.9905280470848083,0.9239892959594727,1.0,0.7245559096336365,0.5983743071556091,0.7090897560119629,0.5847638845443726,0.5463875532150269,0.7538435459136963,0.7548850178718567,0.6733083724975586,0.8166114687919617,0.34248890589562897,0.386485620952722,0.37084653499849846,0.24650302441822228,0.2532141181261264,0.2938039653453755,0.2666464684343338,0.2465030244182223,0.24650302441822228,0.24650302441822228,0.24650302441822228,0.2654163852865858,N
91,13,92,1.0,0.757256031036377,0.978984534740448,0.6843752264976501,0.6044536232948303,0.5648807287216187,0.5444385409355164,0.5318484306335449,0.747175931930542,0.7343052625656128,0.5667043924331665,0.7071698307991028,0.3414262376472006,0.39021212114665293,0.36457387806199965,0.24700083941598366,0.2559536691712201,0.2910563834306537,0.2663450422869947,0.25055128735263243,0.24700083941598366,0.24700083941598366,0.24700083941598366,0.265083242132494,N
92,13,93,1.0,0.6477365493774414,0.9202018976211548,0.6909933090209961,0.6826005578041077,0.473814457654953,0.5055340528488159,0.5964077115058899,0.7941092848777771,0.7630128264427185,0.4844207763671875,0.5957058072090149,0.33956626539344825,0.3936699867496863,0.35789349580704477,0.24759971826695693,0.2591999679207071,0.2883483714036621,0.2666375285140195,0.25463832755213617,0.24759971826695693,0.24759971826695693,0.24759971826695693,0.2648448612355953,N
93,13,94,1.0,0.6050375699996948,0.8190050721168518,0.6213871836662292,0.6789608001708984,0.46922212839126587,0.5187262892723083,0.7077280879020691,0.731167733669281,0.7283049821853638,0.4898316562175751,0.5274994969367981,0.3369264731573845,0.3967643246757206,0.35092771175041776,0.24827557020969462,0.2629407723261526,0.2857900520137596,0.2675089976423887,0.25866478287310063,0.24827557020969462,0.24827557020969462,0.24827557020969462,0.26469414637320626,N
94,13,95,1.0,0.7082235813140869,0.8222202062606812,0.6083291172981262,0.6714674234390259,0.576989471912384,0.6274345517158508,0.8534597754478455,0.6827123761177063,0.7489485144615173,0.60891193151474,0.4996170103549957,0.33354162961988776,0.39940611828768063,0.3438084016221648,0.2490024815221635,0.2670864137566549,0.28355684476008286,0.2689324429937593,0.26253049927957883,0.2490024815221635,0.2490024815221635,0.2490024815221635,0.26462240111495905,N
95,13,96,0.8419232964515686,0.855032742023468,0.7857449054718018,0.6847116947174072,0.6945235729217529,0.6265904903411865,0.6963093280792236,1.0,0.6430546641349792,0.8389430046081543,0.6485993266105652,0.5538800954818726,0.329472468811872,0.40152472860635685,0.33661692704627094,0.24975954918485582,0.27154351930970966,0.2818274139043551,0.2708755871803194,0.26614342308466277,0.24975954918485582,0.24975954918485582,0.24975954918485582,0.26462618901728774,N
96,13,97,0.6932422518730164,1.0,0.7607724070549011,0.7001833915710449,0.7401857972145081,0.5916019082069397,0.7748071551322937,0.9595965147018433,0.6046292185783386,0.8033817410469055,0.5950918793678284,0.5417945981025696,0.3247953660143136,0.4031251553914947,0.3293712771100296,0.2505241426340623,0.2762091326136526,0.28077122381247416,0.2732933249081013,0.26941440600729516,0.2505241426340623,0.2505241426340623,0.2505241426340623,0.26469969453526343,N
97,13,98,0.5710948705673218,1.0,0.6659920811653137,0.6048697233200073,0.6204270720481873,0.5268862247467041,0.7284404635429382,0.7092328667640686,0.5677782297134399,0.6681863069534302,0.52451491355896,0.5553883910179138,0.3196080779112024,0.4042309871271975,0.32209842233438174,0.2512775828860044,0.2809784266008342,0.2805501316664887,0.27606706367230033,0.2722650317772384,0.2512775828860044,0.2512775828860044,0.2512775828860044,0.2648402792234938,N
