,Song No.,Frame No.,chroma_cqt C,chroma_cqt C#,chroma_cqt D,chroma_cqt D#,chroma_cqt E,chroma_cqt F,chroma_cqt F#,chroma_cqt G,chroma_cqt G#,chroma_cqt A,chroma_cqt A#,chroma_cqt B,chroma_cens C,chroma_cens C#,chroma_cens D,chroma_cens D#,chroma_cens E,chroma_cens F,chroma_cens F#,chroma_cens G,chroma_cens G#,chroma_cens A,chroma_cens A#,chroma_cens B,label
62,8,63,0.8540812730789185,0.6856212615966797,0.5288375020027161,0.7211498618125916,0.9864510893821716,1.0,0.7100282907485962,0.89292973279953,0.9032739996910095,0.44591790437698364,0.6716556549072266,0.5974226593971252,0.36070998363892137,0.3212041631027799,0.2401260390855397,0.2703853946383114,0.29475995440184355,0.39841623041966345,0.28293298071828427,0.252448263246723,0.26019342103830345,0.22497521961602648,0.24836644735474414,0.25796693293579925,N
63,8,64,0.8451244831085205,0.8734789490699768,0.4527811110019684,0.8045686483383179,0.9653217196464539,0.9342489242553711,1.0,0.9257457256317139,0.9081388711929321,0.5906434655189514,0.7546226382255554,0.6005762815475464,0.36607944588949004,0.3219276574033677,0.23836929510086982,0.27274046849609473,0.29359434730891026,0.3926776280099791,0.2833853287694379,0.2536930910097707,0.2600050963518482,0.22525823297420247,0.24824969979123065,0.2571157604980604,N
64,8,65,0.8374752402305603,0.7811927199363708,0.5188270211219788,0.8506983518600464,0.834036648273468,0.8699430823326111,1.0,0.8074392676353455,0.7508220672607422,0.6069157719612122,0.7187839150428772,0.5151280164718628,0.3708170091615969,0.32279121651564546,0.2373968468908103,0.2754545254123886,0.29206846995886937,0.3863901198346503,0.28356827302514276,0.2553188190584693,0.25986204129749274,0.22588565834838814,0.24823776434397662,0.2563075072834012,N
65,8,66,0.9716194272041321,0.809944748878479,0.4987088143825531,0.8760203719139099,0.8971337080001831,0.8508315682411194,1.0,0.8850333094596863,0.6337462067604065,0.50839763879776,0.7380611300468445,0.5871667861938477,0.3748213553485626,0.3237092408430665,0.2370960210469747,0.2784691555249189,0.2902133372270142,0.3796847446897396,0.2835428633013969,0.2572900619645429,0.2598982691407955,0.22684328382176633,0.24832985119138842,0.255558147420144,N
66,8,67,0.9813135266304016,0.8060798645019531,0.5965071320533752,1.0,0.9080781936645508,0.8828606605529785,0.8997055888175964,0.8147875070571899,0.7784611582756042,0.5396857261657715,0.7543928623199463,0.5403633713722229,0.37799032549458966,0.3246479783400749,0.23733118224939098,0.2817085190190064,0.2880549523763129,0.3726860557195953,0.2834289902722359,0.2595540445815823,0.2602338285438096,0.22810111700469002,0.24851308590984622,0.2548722404831163,N
67,8,68,1.0,0.8722923994064331,0.5702334642410278,0.7698764204978943,0.8799899816513062,0.9022265076637268,0.8226875066757202,0.774976372718811,0.7815719246864319,0.5794508457183838,0.7885264754295349,0.5818942189216614,0.38024504939134335,0.3255793067363556,0.23796020525393038,0.2850969683169872,0.28563143590408846,0.36553326059900804,0.2832879284398134,0.26205661796464086,0.26098799635632763,0.22962726546375992,0.24877751835383222,0.2542581457615716,N
68,8,69,1.0,0.8162288069725037,0.627913773059845,0.7672430872917175,0.7987919449806213,0.9149938821792603,0.7009172439575195,0.7454942464828491,0.755738377571106,0.5918623208999634,0.7092239260673523,0.521119236946106,0.3815478092510409,0.32642855566903334,0.2388468215451259,0.28850630754273887,0.2830039337291747,0.3583919199688518,0.2831326497837885,0.2647542692619047,0.262287724552034,0.23139806205965732,0.24912656586152726,0.2537382489508771,N
69,8,70,1.0,0.9067076444625854,0.6421674489974976,0.6992095708847046,0.7404463291168213,0.8361415863037109,0.7192015647888184,0.7735265493392944,0.7456170320510864,0.5816346406936646,0.657440721988678,0.5413188338279724,0.38187500979814704,0.32711793229835195,0.23991196367888504,0.29180355685573756,0.2802339780192439,0.3514227246533773,0.28297257240749,0.2675958337764314,0.2642459217583181,0.2333816638646654,0.24955852858667893,0.25332958954176116,N
70,8,71,1.0,0.9048560857772827,0.6815425157546997,0.7387231588363647,0.8332414031028748,0.8680320978164673,0.7398363351821899,0.7700463533401489,0.7058991193771362,0.5552870631217957,0.6232839822769165,0.6253863573074341,0.38119314795948284,0.3276798848421158,0.24112012721089637,0.2949007526535757,0.27736472103393706,0.34475684029560155,0.28279521092636,0.27050582912354215,0.2669419380931374,0.2355233354195859,0.2500505022927814,0.2530272939867432,N
71,8,72,1.0,0.8312295079231262,0.6416199803352356,0.7836902737617493,0.8018769025802612,0.9339184761047363,0.7251589894294739,0.7051915526390076,0.7037510871887207,0.5943271517753601,0.5765764713287354,0.7739613652229309,0.37948203536987457,0.3282095446210043,0.24242726174932408,0.2977730964832716,0.2744370033265432,0.33844858475320483,0.282582657657976,0.2734003400641288,0.2704339635449839,0.23775914908068485,0.2505729160807568,0.25281918413509974,N
72,8,73,0.9755707383155823,1.0,0.630423903465271,0.7862724661827087,0.8791212439537048,0.9624877572059631,0.689109742641449,0.8481755256652832,0.7134562134742737,0.5655176043510437,0.6587111949920654,0.70322585105896,0.37676605946912606,0.3287555891935957,0.2438004674717852,0.3004167348499143,0.2715101751514024,0.3325000368146648,0.2823340957455543,0.27621000279668906,0.274711273326802,0.24003568634021719,0.2511096778991847,0.25270570786300867,N
73,8,74,0.9993500113487244,0.9942823052406311,0.7604532241821289,0.8463751077651978,0.86016845703125,1.0,0.7640013098716736,0.8120519518852234,0.7469066977500916,0.6966526508331299,0.6970723867416382,0.8046153783798218,0.37311346318726807,0.32931828369949445,0.24521869542298452,0.3027825173338088,0.2686596987221319,0.32692479033951133,0.28206543114647425,0.2788819812174514,0.27969384163264266,0.2423114497481426,0.2516583331354235,0.25269948695492844,N
74,8,75,0.8815305829048157,0.9231587648391724,0.7537620663642883,1.0,0.8530710339546204,0.8054705858230591,0.7809334397315979,0.9349942207336426,0.7273499369621277,0.6606991291046143,0.8804551959037781,0.7730173468589783,0.3686051613902406,0.3298899032449553,0.2466540676232809,0.30482010193341025,0.26595367061446923,0.32178756658685953,0.28178660384050835,0.28135965947279956,0.2852789166316035,0.244539048932251,0.25221032047135394,0.2528050031752343,N
75,8,76,0.8200508952140808,0.7702368497848511,0.729536235332489,1.0,0.6859423518180847,0.7660898566246033,0.6925897598266602,0.9514284729957581,0.8099337220191956,0.8292627334594727,0.6529815793037415,0.6671128273010254,0.36334276953728034,0.33039580835860083,0.2480784657794365,0.3064865243659569,0.2634581274730499,0.3172118340125906,0.2815083836897233,0.2835906875018006,0.2913496552602064,0.2466721111441471,0.2527573599739172,0.2530247242672635,N
76,8,77,0.9265602827072144,0.8918716907501221,0.8902029991149902,1.0,0.7171961069107056,0.7809632420539856,0.8959277272224426,0.9781035780906677,0.9499102234840393,0.7883650064468384,0.5758734345436096,0.6424387693405151,0.3574470731028677,0.33076317740049876,0.24946448151679418,0.3077477067033007,0.2612357942346544,0.31331054344649356,0.28124247821905024,0.28552862155670744,0.29777792738206216,0.24866667726737698,0.2532919580557439,0.2533593166722987,N
77,8,78,1.0,0.9487150311470032,0.7843482494354248,0.8518709540367126,0.6156163215637207,0.6901417374610901,0.7162899374961853,0.7586267590522766,0.8486254811286926,0.5662693977355957,0.6202510595321655,0.6757545471191406,0.3510477200815696,0.330982893155491,0.2507805341266601,0.3085725949532174,0.2593388016691685,0.3101764047626448,0.2809950563105951,0.2871277791670077,0.304420436986193,0.2504767487165828,0.25380198634505363,0.25380198634505363,N
78,8,79,0.9283232092857361,1.0,0.7343342304229736,0.8684219121932983,0.6579700708389282,0.7310382127761841,0.6624531745910645,0.7133995294570923,0.8017657995223999,0.45986923575401306,0.6082716584205627,0.6954386830329895,0.3442349951788875,0.3310635862977191,0.2520072693394573,0.3089533252655708,0.25782364393897805,0.30789895500561637,0.2807841858566403,0.2883623348995895,0.3111407523625549,0.2520710283589369,0.2542868308890466,0.2542868308890466,N
79,8,80,0.9009225964546204,1.0,0.7973933815956116,0.926019549369812,0.7262260317802429,0.6090969443321228,0.7026557922363281,0.7458391785621643,0.8453856706619263,0.5018690824508667,0.6625681519508362,0.8356145024299622,0.33704331624404205,0.33101935087311146,0.25312901624758494,0.3088942986510462,0.25680773772271986,0.30655045649958146,0.28062905872376726,0.28921669433191527,0.31780225042749244,0.2534247649751257,0.25474817214541806,0.25474817214541806,N
80,8,81,0.8803883194923401,0.8973695635795593,0.8604857921600342,1.0,0.8321954607963562,0.8233499526977539,0.8431575298309326,0.9033710360527039,0.963645875453949,0.6718724370002747,0.6329869031906128,0.8368601202964783,0.32952334458252963,0.3308075308212644,0.2541387883682648,0.3084176680369749,0.25640404073055373,0.30612177991927264,0.28055460103925633,0.2896911395644895,0.32427740495265084,0.2545249884097182,0.255194572217226,0.255194572217226,N
81,8,82,0.6585233807563782,0.7181767225265503,0.7321260571479797,1.0,0.7406401038169861,0.7732752561569214,0.8160802721977234,0.9957672953605652,0.8596328496932983,0.8044009208679199,0.6435784101486206,0.5980632901191711,0.32181002420146576,0.3303313174947492,0.2550403245056662,0.3075648415065092,0.25658427877722007,0.3065241729884508,0.2805928401415397,0.28980384061611375,0.3305218040443715,0.2553726845062441,0.2556431013088937,0.2556431013088937,N
82,8,83,0.631966233253479,0.6925498843193054,0.7001147866249084,0.8976241946220398,0.8203942179679871,0.8972026109695435,0.7312653064727783,1.0,0.7677743434906006,0.691422700881958,0.7121257185935974,0.6226500272750854,0.3140890989644442,0.329478081562468,0.25589200140975316,0.30636625933642503,0.25722240421965653,0.30763007949495813,0.28075566681424574,0.28956291080804664,0.33654483450978556,0.25602668804290823,0.25609479202469304,0.25609479202469304,N
83,8,84,0.7634651064872742,0.9252545833587646,0.8192351460456848,0.7325522899627686,0.8526106476783752,1.0,0.7344369888305664,0.9298486113548279,0.8190902471542358,0.8975734710693359,0.8463436961174011,0.5900732278823853,0.30653472172526214,0.3281977792650615,0.2568116900330573,0.30484794092956885,0.258170870807553,0.30928291079760184,0.2810409584445516,0.2889727911885738,0.34234769644997215,0.2565403241567479,0.2565403241567479,0.2565403241567479,N
84,8,85,0.7877930998802185,0.7708203196525574,0.8593136072158813,0.6957158446311951,0.7470445036888123,0.868086576461792,0.8749821782112122,0.832604169845581,1.0,0.933316707611084,0.8709637522697449,0.6144360303878784,0.29933211874037996,0.32653238802398504,0.257859451782978,0.30305668446538464,0.25928540566274105,0.31132618528639167,0.2814561322939999,0.28805849725162613,0.34781475397037864,0.2569816860075651,0.2569816860075651,0.2569816860075651,N
85,8,86,0.6191781163215637,0.7270367741584778,0.8786810636520386,0.6945164203643799,0.6617081761360168,0.8481791019439697,1.0,0.7822607755661011,0.9684599041938782,0.7909723520278931,0.8786411285400391,0.5251126289367676,0.2926501537337743,0.3245228250896099,0.25908510523596007,0.30110488161892324,0.26047763486580683,0.3136526488745663,0.2819971887951858,0.2868437187896282,0.35275857425630563,0.2574131921026796,0.2574131921026796,0.2574131921026796,N
86,8,87,0.7168344855308533,0.8465483784675598,0.8254567980766296,0.7478842735290527,0.7235304117202759,0.8330477476119995,0.998418927192688,0.7671658992767334,1.0,0.8082460165023804,0.8114456534385681,0.6531221270561218,0.2866225515074562,0.3221905181702914,0.26051245423056824,0.2991522930247997,0.26170296901545503,0.31618936879355974,0.28263304064959155,0.28533469722218424,0.3571088218114093,0.2578072620430937,0.2578072620430937,0.2578072620430937,N
87,8,88,0.6514278054237366,0.7363499402999878,0.7551206946372986,0.7549959421157837,0.6619259715080261,0.6405625343322754,0.7748055458068848,0.6295071244239807,1.0,0.791662335395813,0.7326978445053101,0.6070325970649719,0.2813186597665177,0.3195840188123613,0.26210699025130785,0.2973777852383987,0.26293074550243384,0.3188758849390633,0.283277934274863,0.28356164811383777,0.36082806619903335,0.2581519891355194,0.2581519891355194,0.2581519891355194,N
88,8,89,0.7923745512962341,0.8615120053291321,0.796536386013031,0.8457669019699097,0.8151832222938538,0.6625130772590637,0.7328916788101196,0.6425476670265198,1.0,0.722541332244873,0.7621009945869446,0.6041195392608643,0.27673544818957424,0.31677307750206923,0.26384173753740064,0.2959017781155193,0.26414178168961666,0.32166200788903593,0.2839268046831291,0.28157397661696437,0.3638406883226562,0.2584481088913624,0.2584481088913624,0.2584481088913624,N
89,8,90,0.9223368167877197,1.0,0.7565411329269409,0.8626556396484375,0.8335533738136292,0.7209605574607849,0.727730929851532,0.6820014119148254,0.9634220004081726,0.609400749206543,0.6121239066123962,0.6573238372802734,0.27284134896899204,0.3138195448741967,0.26567555510978946,0.29482607579899606,0.2653064403565237,0.32448190471761146,0.2847004674143567,0.27941480112783024,0.36607261937486335,0.25868694872293807,0.25868694872293807,0.25868694872293807,N
90,8,91,0.8243717551231384,1.0,0.7178215980529785,0.8373106718063354,0.8282227516174316,0.6771321296691895,0.5977791547775269,0.6512802243232727,0.9058281183242798,0.5322471857070923,0.535520076751709,0.607351541519165,0.26959379391368543,0.3107950641625274,0.26756977708074725,0.29431797305945223,0.26640107612446423,0.32720589288288054,0.28565384970360963,0.2771369385891684,0.36747484304304073,0.25886609469919547,0.25886609469919547,0.25886609469919547,N
91,8,92,0.8245452046394348,0.9652253985404968,0.8322669863700867,0.9426887631416321,0.8552337884902954,0.7574625015258789,0.5546668171882629,0.6273369789123535,1.0,0.655961275100708,0.6818224787712097,0.7289149165153503,0.2669346980104609,0.30770431068791193,0.26955310399406224,0.29453184170490065,0.2674036731225053,0.3297062216297908,0.28683782838846117,0.27479619120958115,0.36801795328598585,0.25898457168444033,0.25898457168444033,0.25898457168444033,N
92,8,93,0.9016777873039246,1.0,0.9950858354568481,0.9554669857025146,0.8774095177650452,0.8793472051620483,0.670585572719574,0.6645051836967468,0.9832568764686584,0.7604610919952393,0.7737079858779907,0.8651560544967651,0.2647849668207907,0.3044767360443622,0.2717141215653974,0.295597637460341,0.26828746544180276,0.3319205613686353,0.2882905183084507,0.27244290662689985,0.3676834376766924,0.2590361735300164,0.2590361735300164,0.2590361735300164,N
93,8,94,0.8414368629455566,0.9522637128829956,0.8515263199806213,1.0,0.7458243370056152,0.9495307803153992,0.605844259262085,0.7219598889350891,0.9354739189147949,0.774914026260376,0.8344103693962097,0.8662497401237488,0.2630570108922494,0.30111819462159933,0.27414090754865467,0.29762917600537203,0.2690321192452628,0.3337288743874212,0.2899786751687177,0.27013166029970564,0.3664787430935406,0.25901983219645086,0.25901983219645086,0.25901983219645086,N
94,8,95,0.7280561327934265,0.9689744114875793,0.8126795291900635,0.9176594018936157,0.7368530035018921,1.0,0.6694546937942505,0.8238266110420227,0.8628397583961487,0.8222807049751282,0.8844757080078125,0.7702224850654602,0.26166215211598615,0.29764792491641684,0.2768558878450172,0.30072758483613765,0.2696299059465142,0.33496346840716856,0.2918734712159279,0.267925266950313,0.3644446632824831,0.25894502132946545,0.25894502132946545,0.25894502132946545,N
95,8,96,0.6968281865119934,0.8915473222732544,0.7205601930618286,0.8064818382263184,0.7335169315338135,1.0,0.7086416482925415,0.7312456965446472,0.758894145488739,0.7043352127075195,0.652678906917572,0.6656326055526733,0.2605006824134613,0.29408393854298753,0.27980301415549624,0.3049655801582577,0.2700735974973514,0.3355355631675564,0.2939381195449073,0.265880653946104,0.3616372324206119,0.25881963435877325,0.25881963435877325,0.25881963435877325,N
96,8,97,0.7714340686798096,0.9202045798301697,0.6645166277885437,0.9475305676460266,0.7806828618049622,1.0,0.8019760847091675,0.7003688216209412,0.8328278660774231,0.6322745680809021,0.6974057555198669,0.7356492280960083,0.25958214473455793,0.29048924970654544,0.28289629328775384,0.31029333537681086,0.2703358641855353,0.3354802130703168,0.2961060648273074,0.2640273947609635,0.35809877715464267,0.25862997078622285,0.25862997078622285,0.25862997078622285,N
97,8,98,0.9189452528953552,0.8032517433166504,0.7700455784797668,0.9485636353492737,0.8404883742332458,1.0,0.7622828483581543,0.6944117546081543,0.8870991468429565,0.5887432098388672,0.7555808424949646,0.8095940351486206,0.25898361993866986,0.286933133563658,0.2860506315241145,0.3165020865445043,0.27039826580858745,0.3349216353094756,0.2983130370977888,0.2623266276260999,0.3538956354613013,0.2583683123443614,0.2583683123443614,0.2583683123443614,N
