,Song No.,Frame No.,chroma_cqt C,chroma_cqt C#,chroma_cqt D,chroma_cqt D#,chroma_cqt E,chroma_cqt F,chroma_cqt F#,chroma_cqt G,chroma_cqt G#,chroma_cqt A,chroma_cqt A#,chroma_cqt B,chroma_cens C,chroma_cens C#,chroma_cens D,chroma_cens D#,chroma_cens E,chroma_cens F,chroma_cens F#,chroma_cens G,chroma_cens G#,chroma_cens A,chroma_cens A#,chroma_cens B,label
62,1,63,0.4085928201675415,0.49461829662323,0.5473535656929016,0.7764762043952942,0.7593175768852234,0.7192192077636719,1.0,0.8110754489898682,0.5319541096687317,0.37532684206962585,0.21787340939044952,0.2123948186635971,0.21679341836201013,0.2399636321540604,0.21679341836201013,0.34563781128674104,0.40708302073709673,0.39034940149070396,0.43358683672402026,0.36046656327764987,0.21679341836201013,0.19842125678767963,0.06844733579772404,0.04329939671570573,N
63,1,64,0.4208982586860657,0.5169199705123901,0.5400672554969788,0.7949005365371704,0.7418847680091858,0.7265979647636414,1.0,0.793439507484436,0.5323879718780518,0.36975860595703125,0.22401182353496552,0.23029682040214539,0.21730850840099927,0.24243631380806013,0.21730850840099927,0.35112065282125093,0.4124274988960095,0.3848249640768998,0.43461701680199855,0.3515451668444716,0.21730850840099927,0.19802389094311146,0.06522621478645313,0.04625350269480083,N
64,1,65,0.45195069909095764,0.5684492588043213,0.5645995140075684,0.8794958591461182,0.769213080406189,0.7665871381759644,1.0,0.7860482931137085,0.5381175875663757,0.3810524642467499,0.2412879914045334,0.24838049709796906,0.21789945622351115,0.24478814768413115,0.21789945622351115,0.3554909163729179,0.4177398917713313,0.3794742808478646,0.4357989124470223,0.3423554846157078,0.21789945622351115,0.19789140066160527,0.0628095495287104,0.050230360896641006,N
65,1,66,0.496231347322464,0.618197500705719,0.6056093573570251,0.9485549926757812,0.7870052456855774,0.822003960609436,1.0,0.7705284953117371,0.531536877155304,0.3817073106765747,0.2783341109752655,0.2645947337150574,0.2185611182462044,0.24697541408679635,0.2185611182462044,0.35865695767260986,0.4229191067836735,0.3744257864503254,0.4371222364924088,0.33304551351802575,0.2185611182462044,0.19803508804080502,0.06114156797659124,0.055270722271088646,N
66,1,67,0.48816201090812683,0.6699145436286926,0.6481762528419495,1.0,0.8204203844070435,0.8256117105484009,0.9714601039886475,0.7285813689231873,0.5251244306564331,0.3762190639972687,0.2854940593242645,0.2337448000907898,0.21929027500942627,0.24896119137278608,0.21929027500942627,0.3605565788341203,0.4278723466069254,0.3698089724321124,0.43858055001885254,0.3237142154901055,0.21929027500942627,0.1984638033701647,0.06015135773222616,0.061394822061322386,N
67,1,68,0.4379916787147522,0.6746730804443359,0.5954815149307251,1.0,0.7353295087814331,0.7811774015426636,0.8885291814804077,0.6245813965797424,0.458774209022522,0.34582459926605225,0.2524110972881317,0.22603891789913177,0.22008088184019206,0.250710756470321,0.22008088184019206,0.36115087695420506,0.43250778092937847,0.3657434352245483,0.4401617636803841,0.3144597864767934,0.22008088184019206,0.19917932456050233,0.05975258203553621,0.06860048197178606,N
68,1,69,0.43027886748313904,0.7082915902137756,0.6290113925933838,1.0,0.6976329684257507,0.7631689310073853,0.8438665866851807,0.54648357629776,0.42842331528663635,0.36384454369544983,0.26053959131240845,0.25052303075790405,0.22092394653954125,0.2521920682111583,0.22092394653954125,0.3604252051161797,0.4367358862653035,0.3623362342924805,0.4418478930790825,0.30537789210292215,0.22092394653954125,0.20017601279837863,0.05984486981940139,0.07686233540635029,N
69,1,70,0.45366182923316956,0.7389414310455322,0.6770215630531311,1.0,0.7698886394500732,0.7079848647117615,0.7988004684448242,0.5619034171104431,0.451791375875473,0.3885272443294525,0.30799803137779236,0.3344370722770691,0.2218086827362151,0.25337766504509085,0.2218086827362151,0.35839190125057907,0.4404732968210764,0.35968129494699136,0.4436173654724302,0.29656152274611863,0.2218086827362151,0.20144167253244896,0.06031578758597795,0.08607278448273961,N
70,1,71,0.47968417406082153,0.7638944983482361,0.7354588508605957,1.0,0.9082034230232239,0.7109414339065552,0.8248757719993591,0.5591878890991211,0.47538357973098755,0.4086419641971588,0.33177492022514343,0.3803432583808899,0.22271753866941166,0.25423951356891317,0.22271753866941166,0.35508274735685014,0.44369369808333886,0.3578488399002561,0.4454350773388233,0.28809250040187095,0.22271753866941166,0.20295290742691866,0.06104141108548439,0.096040006393434,N
71,1,72,0.4822932183742523,0.7812637090682983,0.7702697515487671,0.9888331890106201,1.0,0.737346351146698,0.8130902051925659,0.5799351930618286,0.5201981663703918,0.4342272877693176,0.3819836378097534,0.38291454315185547,0.2236256777614188,0.254748901262875,0.2236256777614188,0.3505486779558945,0.4464280536298054,0.3568823205578194,0.4472513555228376,0.2800397107393469,0.2236256777614188,0.20467451625917507,0.061888352021276176,0.10654788736390042,N
72,1,73,0.46752893924713135,0.731660783290863,0.7058143615722656,0.9009308815002441,1.0,0.7213470935821533,0.8270338773727417,0.5758408904075623,0.5197904706001282,0.45428967475891113,0.38825422525405884,0.37474367022514343,0.22450294399378212,0.2548791568663376,0.22450294399378212,0.34492286445925485,0.44870870826640163,0.35679913116569123,0.44900588798756425,0.2724602315236461,0.22450294399378212,0.20656119429423694,0.06271677826803697,0.11735930314211458,N
73,1,74,0.482356458902359,0.683944046497345,0.7124067544937134,0.8510061502456665,1.0,0.7394992113113403,0.8812954425811768,0.621529221534729,0.572080671787262,0.5109063386917114,0.436700701713562,0.4308720529079437,0.22531903760104333,0.2546119047143122,0.22531903760104333,0.33836792991999726,0.45057815550004493,0.35759621297543004,0.45063807520208665,0.26540354681240647,0.22531903760104333,0.20856233007457944,0.06344468426354817,0.12822245959638742,N
74,1,75,0.49252158403396606,0.6401050686836243,0.6926126480102539,0.7914194464683533,1.0,0.7539046406745911,0.9153467416763306,0.6641966104507446,0.6147353649139404,0.5678761005401611,0.4939973056316376,0.49666687846183777,0.22604778591987265,0.2539419774717831,0.22604778591987265,0.3310785401064885,0.4520955718397453,0.35919421155847187,0.4520955718397453,0.2589135518072872,0.22604778591987265,0.21062626224217257,0.06405208721168276,0.13893903158499363,N
75,1,76,0.46515539288520813,0.6019690632820129,0.661706268787384,0.7696505784988403,1.0,0.7509802579879761,0.9009143114089966,0.6735060811042786,0.631320059299469,0.574061393737793,0.4618731439113617,0.4711552858352661,0.22666429006844593,0.2528739227030755,0.22666429006844593,0.3233319579928457,0.45332858013689187,0.36143157539601567,0.45332858013689187,0.2530220284965832,0.22666429006844593,0.21269819736419937,0.06452146243774128,0.14936882863521772,N
76,1,77,0.4069563150405884,0.5662252902984619,0.6461690664291382,0.727981686592102,1.0,0.7399916052818298,0.9075264930725098,0.6818126440048218,0.6224479675292969,0.5660102367401123,0.4408740997314453,0.4344237744808197,0.22714888493415558,0.25142585914451515,0.22714888493415558,0.3154262130672659,0.45429776986831116,0.3641929878295404,0.45429776986831116,0.24775050459413334,0.22714888493415558,0.21472464661700852,0.06483927509145879,0.15937664790775666,N
77,1,78,0.386875718832016,0.5474492311477661,0.6428713202476501,0.7200442552566528,1.0,0.7677293419837952,0.9417335391044617,0.6891466379165649,0.6354315280914307,0.5584628582000732,0.4114726185798645,0.42224404215812683,0.22748801470346228,0.2496294337815728,0.22748801470346228,0.30767174466180613,0.45497602940692455,0.36741325839848443,0.45497602940692455,0.2431087776418819,0.22748801470346228,0.21665525209853548,0.06499657562956065,0.1688373324733946,N
78,1,79,0.3878210186958313,0.5205334424972534,0.6416990160942078,0.7001316547393799,1.0,0.78891921043396,0.9764620065689087,0.6977999806404114,0.6420784592628479,0.5514111518859863,0.38508349657058716,0.4157037138938904,0.22767243877104462,0.24752651650155882,0.22767243877104462,0.30037885370184536,0.45534487754208924,0.3710154167900766,0.45534487754208924,0.23909132840475558,0.22767243877104462,0.21844222421927711,0.06504926822029847,0.17763873257186116,N
79,1,80,0.3999534249305725,0.5017604231834412,0.6201958060264587,0.6909732222557068,0.996439516544342,0.8022924065589905,1.0,0.6931924223899841,0.6418644189834595,0.562859296798706,0.3807067275047302,0.40615764260292053,0.22769719503573585,0.24516764688349282,0.22769719503573585,0.29384779976001674,0.4553943900714717,0.3749122548931147,0.4553943900714717,0.23567661039956045,0.22769719503573585,0.22004148381923166,0.06511689357067228,0.1856852945472994,N
80,1,81,0.4171375632286072,0.4884506165981293,0.61567622423172,0.6771234273910522,0.9865851402282715,0.797132134437561,1.0,0.6753205060958862,0.6448147296905518,0.5638032555580139,0.3724202811717987,0.4109625220298767,0.2275621041203841,0.2426108893684608,0.2275621041203841,0.2883600511992306,0.4551242082407682,0.37900944440287593,0.4551242082407682,0.23282771269312022,0.2275621041203841,0.22141435688337785,0.06531897323632324,0.19290159470658913,N
81,1,82,0.4197984039783478,0.4683319330215454,0.5900658369064331,0.6648740768432617,0.9868202209472656,0.7972657084465027,1.0,0.6607683300971985,0.6374483108520508,0.5559940338134766,0.35680270195007324,0.4109957218170166,0.22727493929104958,0.2399233738029727,0.22727493929104958,0.28411327920836166,0.45454987858209916,0.3832137922485881,0.45454987858209916,0.2304964904181222,0.22727493929104958,0.2225318725750843,0.0657724339806533,0.1992376744119673,N
82,1,83,0.4101133942604065,0.4543597400188446,0.5743348002433777,0.6523224711418152,0.9832047820091248,0.7996348142623901,1.0,0.6520938873291016,0.6227536201477051,0.548882007598877,0.3381156325340271,0.4001029431819916,0.22685009818936377,0.23717792443950936,0.22685009818936377,0.2812142986877975,0.45370019637872755,0.38743469166242755,0.45370019637872755,0.2286237890152037,0.22685009818936377,0.22337465570116105,0.06658800459422957,0.20467006734168652,N
83,1,84,0.40883365273475647,0.4617331326007843,0.5620384812355042,0.64435875415802,0.9954158067703247,0.8043238520622253,1.0,0.6463462114334106,0.6174153685569763,0.5514460206031799,0.3211938142776489,0.4046481251716614,0.2263035314650144,0.23444598195706967,0.2263035314650144,0.279731429983448,0.4526070629300288,0.3915792573861314,0.4526070629300288,0.22713669216337487,0.2263035314650144,0.22392891043818428,0.06786593357233756,0.20919823881434832,N
84,1,85,0.4044051468372345,0.47359976172447205,0.5461018085479736,0.6349010467529297,1.0,0.7954270243644714,0.9736067652702332,0.6262807846069336,0.6003274917602539,0.5542744994163513,0.30399957299232483,0.4057376980781555,0.225651913104729,0.23179533117348403,0.225651913104729,0.27969329578242097,0.451303826209458,0.3955543172199031,0.451303826209458,0.22595061374278452,0.225651913104729,0.22418629126154413,0.06969338342390924,0.21284356078996983,N
85,1,86,0.4025976061820984,0.4772249460220337,0.5354896187782288,0.6251177191734314,1.0,0.7679328322410583,0.9176424145698547,0.5882793068885803,0.571160078048706,0.5376392602920532,0.300262451171875,0.40384501218795776,0.22491196922429038,0.22928821824162107,0.22491196922429038,0.2810890410400223,0.44982393844858076,0.3992684972188303,0.44982393844858076,0.22497178067353596,0.22491196922429038,0.22414374316066354,0.07214237260886094,0.2156477604438304,N
86,1,87,0.4007750153541565,0.47500500082969666,0.5386344194412231,0.6299643516540527,1.0,0.7688835263252258,0.8817916512489319,0.5579124689102173,0.5674657225608826,0.5116439461708069,0.31304556131362915,0.40609338879585266,0.22409999472245046,0.22697989567610008,0.22409999472245046,0.2838698264048503,0.4481999894449009,0.4026343752107846,0.4481999894449009,0.22409999472245046,0.22409999472245046,0.22380334839452518,0.07526828396102926,0.2176709984726964,N
87,1,88,0.40871238708496094,0.46601441502571106,0.5357496738433838,0.6373739838600159,1.0,0.7777237892150879,0.8728764653205872,0.5418341755867004,0.5759381055831909,0.5054256916046143,0.32447558641433716,0.40556812286376953,0.223231560153144,0.224917593855597,0.223231560153144,0.28795141733908475,0.446463120306288,0.4055706608891529,0.446463120306288,0.223231560153144,0.223231560153144,0.2231721955796348,0.07910893366133266,0.21898970433974208,N
88,1,89,0.41324475407600403,0.4566926658153534,0.5442439317703247,0.6459130644798279,1.0,0.7842628955841064,0.8730305433273315,0.5330818295478821,0.5835291743278503,0.49402621388435364,0.332655131816864,0.4065629243850708,0.22231939870810524,0.2231378913948416,0.22231939870810524,0.29315593568283377,0.4446387974162105,0.40800068951652824,0.4446387974162105,0.22231939870810524,0.22231939870810524,0.22231939870810524,0.08368343013479723,0.21969229419249792,N
89,1,90,0.4227396845817566,0.4542520344257355,0.5456055998802185,0.6576772928237915,1.0,0.785468339920044,0.8678755164146423,0.524169385433197,0.5996197462081909,0.4916256368160248,0.3511878252029419,0.4140990078449249,0.22137408373370351,0.22166712171042796,0.22137408373370351,0.29921921599441964,0.44274816746740703,0.4098555271064699,0.44274816746740703,0.22137408373370351,0.22137408373370351,0.22137408373370351,0.08899230309296231,0.21987737602265758,N
90,1,91,0.42563989758491516,0.4504680335521698,0.5452582836151123,0.6695908904075623,1.0,0.7895436882972717,0.8830076456069946,0.5183655619621277,0.5908264517784119,0.47614237666130066,0.351699560880661,0.4024069607257843,0.22041647172256149,0.2204750876719785,0.22041647172256149,0.30587488473331376,0.44083294344512297,0.4110987788653634,0.44083294344512297,0.22041647172256149,0.22041647172256149,0.22041647172256149,0.09496453104706663,0.21960498486541138,N
91,1,92,0.4879451096057892,0.5067322254180908,0.5808907151222229,0.7072335481643677,1.0,0.7911267280578613,0.8653832674026489,0.5151761174201965,0.5793872475624084,0.46873441338539124,0.3603890538215637,0.4273854196071625,0.21941395310194511,0.21947231796999703,0.21947231796999703,0.31285604377430154,0.43894463593999405,0.4117768124873548,0.43894463593999405,0.219530682838049,0.21947231796999703,0.21947231796999703,0.10146022723629615,0.2188912768388923,N
92,1,93,0.5452812910079956,0.5572280883789062,0.6008079648017883,0.7523224353790283,1.0,0.7821213603019714,0.8090454936027527,0.4896693229675293,0.5498670339584351,0.4658711552619934,0.364609956741333,0.4584631323814392,0.21827594072266793,0.21856526059546832,0.21856526059546832,0.3198933054840431,0.43713052119093665,0.41200390118845553,0.43713052119093665,0.21885458046826878,0.21856526059546832,0.21856526059546832,0.10833145276797532,0.2177024655186033,N
93,1,94,0.6162487864494324,0.562667191028595,0.56766676902771,0.7863618731498718,1.0,0.8094682693481445,0.8739215731620789,0.5615695714950562,0.568384051322937,0.6117622256278992,0.43196505308151245,0.5386667847633362,0.21691480341223832,0.21771634948004828,0.21771634948004828,0.32672046129264065,0.43543269896009656,0.4118999435746633,0.43543269896009656,0.21851789554785828,0.21771634948004828,0.21771634948004828,0.11542568239349535,0.21601407341849785,N
94,1,95,0.6428787708282471,0.646763265132904,0.5969018340110779,0.8216186761856079,1.0,0.7734462022781372,0.8301388621330261,0.5740544199943542,0.5749391913414001,0.5647398233413696,0.4288681745529175,0.5438098311424255,0.21524642587531675,0.21694265257158377,0.21694265257158377,0.33307786935017103,0.43388530514316753,0.41158556558736287,0.43388530514316753,0.21863887926785083,0.21694265257158377,0.21694265257158377,0.12253067039304764,0.2138675583747392,N
95,1,96,0.6231988072395325,0.6239408850669861,0.6676636338233948,1.0,0.9943885207176208,0.8006683588027954,0.8276864290237427,0.5560947060585022,0.6105044484138489,0.48829886317253113,0.4938414990901947,0.518891453742981,0.21319990326990704,0.21626539758936034,0.21626539758936034,0.33872976570248303,0.4325307951787207,0.4111953984564662,0.4325307951787207,0.21933089190881372,0.21626539758936034,0.21626539758936034,0.12938429655632547,0.2112611859437768,N
96,1,97,0.5600618720054626,0.6083841323852539,0.5760496258735657,0.8883285522460938,1.0,0.7878910303115845,0.8409065008163452,0.5513910055160522,0.5255661010742188,0.4699385166168213,0.48786282539367676,0.45727840065956116,0.21071204361165005,0.21570324754622772,0.21570324754622772,0.3435159333293479,0.43140649509245543,0.4108633286594814,0.43140649509245543,0.2206944514808055,0.21570324754622772,0.21570324754622772,0.13573446203493744,0.20814414780752827,N
97,1,98,0.5084437727928162,0.5920155048370361,0.6094556450843811,1.0,0.9604898691177368,0.8536075353622437,0.8908088803291321,0.6521709561347961,0.5332218408584595,0.4511454999446869,0.5223119854927063,0.4217834174633026,0.20772440022618346,0.21526825613571027,0.21526825613571027,0.34734645024722993,0.43053651227142054,0.41071281300069146,0.43053651227142054,0.22281211204523715,0.21526825613571027,0.21526825613571027,0.14134039298036788,0.20447149710890913,N
